planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
2407,Rapid Challenge Phase 1,50K Rapid Challenge Phase 1 (regular) - Purple Trading SC-5,0,2054,17,99999,demo\USDx_TFT3_FTP,100,8.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,1,30,0,0,299.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:22:28,0.00,0,50K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5,"demo\USDx_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,True,False,True
2408,Rapid Challenge Phase 1,100K Rapid Challenge Phase 1 (regular) - Purple Trading SC-5,0,2055,17,99999,demo\USDx_TFT3_FTP,100,8.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,1,30,0,0,499.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:24:03,0.00,0,100K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5,"demo\USDx_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,True,False,True
2409,Rapid Challenge Phase 1,200K Rapid Challenge Phase 1 (regular) - Purple Trading SC-5,0,2056,17,99999,demo\USDx_TFT3_FTP,100,8.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,1,30,0,0,899.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:18:17,0.00,0,200K Rapid Challenge Phase 2 (regular) - ThinkMarkets-5,"demo\USDx_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,True,False,True
2428,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (swing) - Purple Trading SC-5,0,598,17,99999,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,79.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:27:08,0.00,0,5K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,True,False,True
2429,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (swing) - Purple Trading SC-5,0,2082,17,99999,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,129.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:23:37,0.00,0,10K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,True,False,True
2430,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (swing) - Purple Trading SC-5,0,2083,17,99999,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,229.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:17:00,0.00,0,25K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,True,False,True
2431,Rapid Challenge Phase 1,50K Rapid Challenge Phase 1 (swing) - Purple Trading SC-5,0,2084,17,99999,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,299.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:20:21,0.00,0,50K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,True,False,True
2432,Rapid Challenge Phase 1,100K Rapid Challenge Phase 1 (swing) - Purple Trading SC-5,0,2085,17,99999,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,499.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:15:55,0.00,0,100K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,True,False,True
2433,Rapid Challenge Phase 1,200K Rapid Challenge Phase 1 (swing) - Purple Trading SC-5,0,2086,17,99999,demo\USDx_TFT4_FTP,30,8.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,0.0000000000,0,30,0,0,899.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:17:26,0.00,0,200K Rapid Challenge Phase 2 (swing) - ThinkMarkets-5,"demo\USDx_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,True,False,True
3517,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (regular) - Purple Trading SC-cTrader,0,3529,27,99999,FTCT03_s,100,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,79.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:51,04/18/2024 02:16:36,0.00,0,5K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader,"FTCT03_s (Simulated Live), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3518,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (regular) - Purple Trading SC-cTrader,0,3530,27,99999,FTCT03_s,100,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,129.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:51,04/18/2024 02:20:20,0.00,0,10K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader,"FTCT03_s (Simulated Live), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3519,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (regular) - Purple Trading SC-cTrader,0,3531,27,99999,FTCT03_s,100,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,229.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:51,04/18/2024 02:20:24,0.00,0,25K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader,"FTCT03_s (Simulated Live), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3520,Rapid Challenge Phase 1,50K Rapid Challenge Phase 1 (regular) - Purple Trading SC-cTrader,0,3532,27,99999,FTCT03_s,100,8.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,299.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:52,04/18/2024 02:20:32,0.00,0,50K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader,"FTCT03_s (Simulated Live), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3521,Rapid Challenge Phase 1,100K Rapid Challenge Phase 1 (regular) - Purple Trading SC-cTrader,0,3533,27,99999,FTCT03_s,100,8.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,499.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:52,04/18/2024 02:20:37,0.00,0,100K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader,"FTCT03_s (Simulated Live), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3522,Rapid Challenge Phase 1,200K Rapid Challenge Phase 1 (regular) - Purple Trading SC-cTrader,0,3534,27,99999,FTCT03_s,100,8.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,899.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:52,04/18/2024 02:20:40,0.00,0,200K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader,"FTCT03_s (Simulated Live), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3523,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (swing) - Purple Trading SC-cTrader,0,3535,27,99999,FTCT04_s,30,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,79.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:52,04/18/2024 02:20:44,0.00,0,5K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader,"FTCT04_s (Simulated Live), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3524,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (swing) - Purple Trading SC-cTrader,0,3536,27,99999,FTCT04_s,30,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,129.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:52,04/18/2024 02:20:48,0.00,0,10K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader,"FTCT04_s (Simulated Live), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3525,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (swing) - Purple Trading SC-cTrader,0,3537,27,99999,FTCT04_s,30,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,229.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:52,04/18/2024 02:20:52,0.00,0,25K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader,"FTCT04_s (Simulated Live), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3526,Rapid Challenge Phase 1,50K Rapid Challenge Phase 1 (swing) - Purple Trading SC-cTrader,0,3538,27,99999,FTCT04_s,30,8.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,299.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:52,04/18/2024 02:20:55,0.00,0,50K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader,"FTCT04_s (Simulated Live), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3527,Rapid Challenge Phase 1,100K Rapid Challenge Phase 1 (swing) - Purple Trading SC-cTrader,0,3539,27,99999,FTCT04_s,30,8.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,499.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:52,04/18/2024 02:20:59,0.00,0,100K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader,"FTCT04_s (Simulated Live), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3528,Rapid Challenge Phase 1,200K Rapid Challenge Phase 1 (swing) - Purple Trading SC-cTrader,0,3540,27,99999,FTCT04_s,30,8.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,899.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/14/2024 11:38:52,04/18/2024 02:21:05,0.00,0,200K Rapid Challenge Phase 2 (swing) - Purple Trading SC-cTrader,"FTCT04_s (Simulated Live), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,False,False,True
3616,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (regular) - Purple Trading SC-cTrader - Weekly Payout,0,3628,27,99999,FTCT03_s,100,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,95.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 02:21:07,0.00,0,5K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader - Weekly Payout,"FTCT03_s (Simulated Live), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3617,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (regular) - Purple Trading SC-cTrader - Weekly Payout,0,3629,27,99999,FTCT03_s,100,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,155.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 02:21:08,0.00,0,10K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader - Weekly Payout,"FTCT03_s (Simulated Live), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
3618,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (regular) - Purple Trading SC-cTrader - Weekly Payout,0,3630,27,99999,FTCT03_s,100,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,1,30,0,0,275.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,367781,0,0,0,0,0,0,0,0,0,6,0,0,1,cTrader,0,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/21/2024 07:24:51,04/18/2024 02:21:09,0.00,0,25K Rapid Challenge Phase 2 (regular) - Purple Trading SC-cTrader - Weekly Payout,"FTCT03_s (Simulated Live), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,False,False,True
