planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
4133,Dragon Challenge Phase 1,600K Dragon Challenge Phase 1 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4141,27,99999,FTCT52_s,15,10.0000000000,8.0000000000,600000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,1782.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:45,04/18/2024 01:41:08,0.00,0,600K Dragon Challenge Phase 2 (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT52_s, (Simulated Live) 600K Dragon Phase 1 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4181,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4197,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,59.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:41:09,0.00,0,5K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4182,Dragon Challenge Phase 1,10K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4198,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,119.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:41:10,0.00,0,10K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4183,Dragon Challenge Phase 1,25K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4199,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,162.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:41:11,0.00,0,25K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4184,Dragon Challenge Phase 1,50K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4200,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,246.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:41:12,0.00,0,50K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4185,Dragon Challenge Phase 1,100K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4201,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,426.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:41:13,0.00,0,100K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4186,Dragon Challenge Phase 1,200K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4202,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,594.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:41:14,0.00,0,200K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4187,Dragon Challenge Phase 1,300K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4203,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,755.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:41:15,0.00,0,300K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4188,Dragon Challenge Phase 1,600K Dragon Challenge Phase 1 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4204,31,99999,"TFT 2 New Royal, 600K Dragon (Challenge) - Regular",50,10.0000000000,8.0000000000,600000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,1782.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:41:16,0.00,0,600K Dragon Challenge Phase 2 (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4189,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4205,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,59.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:46:14,0.00,0,5K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4190,Dragon Challenge Phase 1,10K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4206,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,119.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:47:02,0.00,0,10K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4191,Dragon Challenge Phase 1,25K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4207,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,162.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:46:16,0.00,0,25K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4192,Dragon Challenge Phase 1,50K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4208,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,246.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:47:19,0.00,0,50K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4193,Dragon Challenge Phase 1,100K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4209,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,426.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:51,04/18/2024 01:47:30,0.00,0,100K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4194,Dragon Challenge Phase 1,200K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4210,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,594.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:51,04/18/2024 01:47:38,0.00,0,200K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4195,Dragon Challenge Phase 1,300K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4211,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,8.0000000000,300000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,755.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:51,04/18/2024 01:47:47,0.00,0,300K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4196,Dragon Challenge Phase 1,600K Dragon Challenge Phase 1 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4212,31,99999,TFT 2 600K Dragon (Challenge) - Swing,15,10.0000000000,8.0000000000,600000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,1782.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:51,04/18/2024 01:47:55,0.00,0,600K Dragon Challenge Phase 2 (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4670,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 - Platform 5 - No Add On,32,4700,32,1235912,demo\TFT-U-R-1-DC-EA,100,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,49.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,MT5,0,6,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:11,11/15/2024 10:53:28,0.00,0,5K Dragon Challenge Phase 2 - Platform 5 - No Add On,"demo\TFT-U-R-1-DC-EA (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,True,False,False
4671,Dragon Challenge Phase 1,10K Dragon Challenge Phase 1 - Platform 5 - No Add On,32,4701,32,1235900,demo\TFT-U-R-1-DC-EA,100,10.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,55.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,MT5,0,6,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,04/18/2024 02:27:11,06/01/2025 10:07:19,0.00,0,10K Dragon Challenge Phase 2 - Platform 5 - No Add On,"demo\TFT-U-R-1-DC-EA (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,True,False,False
4672,Dragon Challenge Phase 1,25K Dragon Challenge Phase 1 - Platform 5 - No Add On,32,4702,32,1235906,demo\TFT-U-R-1-DC-EA,100,10.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,89.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,MT5,0,6,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,04/18/2024 02:27:11,06/01/2025 10:15:14,0.00,0,25K Dragon Challenge Phase 2 - Platform 5 - No Add On,"demo\TFT-U-R-1-DC-EA (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,True,False,False
4673,Dragon Challenge Phase 1,50K Dragon Challenge Phase 1 - Platform 5 - No Add On,32,4703,32,1235918,demo\TFT-U-R-1-DC-EA,100,10.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,159.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,MT5,0,6,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,04/18/2024 02:27:11,06/01/2025 10:15:20,0.00,0,50K Dragon Challenge Phase 2 - Platform 5 - No Add On,"demo\TFT-U-R-1-DC-EA (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,True,False,False
4674,Dragon Challenge Phase 1,100K Dragon Challenge Phase 1 - Platform 5 - No Add On,32,4704,32,1235924,demo\TFT-U-R-1-DC-EA,100,10.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,299.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,MT5,0,6,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,04/18/2024 02:27:11,06/01/2025 10:15:27,0.00,0,100K Dragon Challenge Phase 2 - Platform 5 - No Add On,"demo\TFT-U-R-1-DC-EA (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,True,False,False
4675,Dragon Challenge Phase 1,5K Dragon Challenge Phase 1 - Platform 5 - 95% Payout,32,4705,32,1235911,demo\TFT-U-R-1-DC-EA,100,10.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,49.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532123,0,0,0,0,0,0,0,0,0,6,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,20.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,10.000000000000,0,0,Thaurus LTD,1,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,04/18/2024 02:27:11,06/01/2025 10:15:36,0.00,0,5K Dragon Challenge Phase 2 - Platform 5 - 95% Payout,"demo\TFT-U-R-1-DC-EA (Simulated Live), Dragon Phase 1 (Regular)",,None,True,False,False,False,True,False,True,True,False,True
