planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
4164,Dragon Challenge Phase 3,300K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4179,27,99999,FTCT44_s,30,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:50:35,0.00,0,300K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT44_s (Simulated Live), Dragon Phase 3 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4165,Dragon Challenge Phase 3,600K Dragon Challenge Phase 3 (Swing) - Purple Trading SC-cTrader - 95% Payout,0,4180,27,99999,FTCT54_s,15,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,0,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:50:36,0.00,0,600K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,"FTCT54_s, (Simulated Live) 600K Dragon Phase 3 (Swing)",,None,False,False,False,False,True,False,True,False,False,True
4213,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4229,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:38,0.00,0,5K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4214,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4230,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:39,0.00,0,10K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4215,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4231,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:40,0.00,0,25K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4216,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4232,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:41,0.00,0,50K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4217,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4233,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:42,0.00,0,100K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4218,Dragon Challenge Phase 3,200K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4234,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:43,0.00,0,200K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4219,Dragon Challenge Phase 3,300K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4235,31,99999,"TFT 2 Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:44,0.00,0,300K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4220,Dragon Challenge Phase 3,600K Dragon Challenge Phase 3 (Regular) - Voyage Markets-DXtrade - 95% Payout,0,4236,31,99999,"TFT 2 New Royal, 600K Dragon (Challenge) - Regular",50,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:45,0.00,0,600K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,False,False,True,True,False,True
4221,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4237,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:46,0.00,0,5K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4222,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4238,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:48,0.00,0,10K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4223,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4239,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:49,0.00,0,25K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4224,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4240,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:50,0.00,0,50K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4225,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4241,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:51,0.00,0,100K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4226,Dragon Challenge Phase 3,200K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4242,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:52,0.00,0,200K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4227,Dragon Challenge Phase 3,300K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4243,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:52,04/18/2024 01:50:53,0.00,0,300K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4228,Dragon Challenge Phase 3,600K Dragon Challenge Phase 3 (Swing) - Voyage Markets-DXtrade - 95% Payout,0,4244,31,99999,TFT 2 600K Dragon (Challenge) - Swing,15,10.0000000000,5.0000000000,600000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,TFT Liquidation,0.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,0,0,1,DXTRADE,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:53,04/18/2024 01:50:54,0.00,0,600K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade - 95% Payout,,,None,False,False,False,False,False,False,True,True,False,True
4730,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 - Platform 5 - No Add On,32,4760,32,99999,demo\TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,11/15/2024 10:56:53,0.00,0,5K Dragon Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,True,False,False
4731,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 - Platform 5 - No Add On,32,4761,32,99999,demo\TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,11/15/2024 10:57:01,0.00,0,10K Dragon Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,True,False,False
4732,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 - Platform 5 - No Add On,32,4762,32,99999,demo\TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,11/15/2024 10:57:10,0.00,0,25K Dragon Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,True,False,False
4733,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 - Platform 5 - No Add On,32,4763,32,99999,demo\TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,11/15/2024 10:57:22,0.00,0,50K Dragon Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,True,False,False
4734,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 - Platform 5 - No Add On,32,4764,32,99999,demo\TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,0,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,11/15/2024 10:57:41,0.00,0,100K Dragon Challenge Funded - Platform 5 - No Add On,"demo\TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,True,False,False
