planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3969,Rapid Challenge Funded,50K Rapid Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Weekly Payout,28,0,31,99999,"TFT 2 Standard, Rapid, Royal, Dragon (Funded) - Regular",100,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:44,04/18/2024 01:57:39,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
3970,Rapid Challenge Funded,100K Rapid Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Weekly Payout,28,0,31,99999,"TFT 2 Standard, Rapid, Royal, Dragon (Funded) - Regular",100,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:44,04/18/2024 01:57:40,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
3971,Rapid Challenge Funded,200K Rapid Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade - Weekly Payout,28,0,31,99999,"TFT 2 Standard, Rapid, Royal, Dragon (Funded) - Regular",100,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:44,04/18/2024 01:57:41,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
3972,Rapid Challenge Funded,5K Rapid Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Weekly Payout,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Funded) - Swing",30,8.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:44,04/18/2024 01:57:42,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3973,Rapid Challenge Funded,10K Rapid Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Weekly Payout,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Funded) - Swing",30,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:44,04/18/2024 01:57:43,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3974,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Weekly Payout,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Funded) - Swing",30,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:44,04/18/2024 01:57:44,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3975,Rapid Challenge Funded,50K Rapid Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Weekly Payout,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Funded) - Swing",30,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:44,04/18/2024 01:57:45,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3976,Rapid Challenge Funded,100K Rapid Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Weekly Payout,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Funded) - Swing",30,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:44,04/18/2024 01:57:46,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3977,Rapid Challenge Funded,200K Rapid Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade - Weekly Payout,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Funded) - Swing",30,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:44,04/18/2024 01:57:47,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3980,Rapid Challenge Funded,20K Rapid Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,28,99999,"TFT Standard, Rapid, Knight, Dragon (Challenge/ Funded) - Swing",30,8.0000000000,0.0000000000,20000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 11:47:47,04/18/2024 01:57:48,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3991,Rapid Challenge Funded,400K Rapid Challenge Phase 3 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,28,99999,"TFT Standard, Rapid, Knight, Dragon (Challenge/ Funded) - Swing",30,8.0000000000,0.0000000000,400000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 11:57:09,04/18/2024 01:57:49,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
4018,Rapid Challenge Funded,20K Rapid Challenge Phase 3 (Funded) (Swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT18_b,30,8.0000000000,0.0000000000,20000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/07/2024 17:36:26,04/18/2024 01:57:50,0.00,0,,"FTCT18_b (B-Book), Rapid Phase 3 (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
4100,Rapid Challenge Funded,600K Rapid Challenge Phase 3 (Funded) (Regular) - Voyage Markets-DXtrade,28,0,28,99999,"TFT Standard, Rapid, Royal, Dragon (Funded) - Regular",100,8.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/14/2024 09:52:54,04/18/2024 01:57:51,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
4101,Rapid Challenge Funded,600K Rapid Challenge Phase 3 (Funded) (Regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT16_b,100,8.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/15/2024 10:37:52,04/18/2024 01:57:52,0.00,0,,"FTCT16_b (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
4454,Rapid Challenge Funded,5K Rapid Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-U-R-F-RC,100,8.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,608425,15,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/18/2024 02:27:09,05/15/2025 17:34:47,0.00,0,,"demo\TFT-U-R-F-RC (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,False
4455,Rapid Challenge Funded,10K Rapid Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-U-R-F-RC,100,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,608425,15,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/18/2024 02:27:09,05/15/2025 17:34:56,0.00,0,,"demo\TFT-U-R-F-RC (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,False
4456,Rapid Challenge Funded,25K Rapid Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-U-R-F-RC,100,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,608425,15,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/18/2024 02:27:09,05/15/2025 17:35:17,0.00,0,,"demo\TFT-U-R-F-RC (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,False
4457,Rapid Challenge Funded,50K Rapid Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-U-R-F-RC,100,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,608425,15,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/18/2024 02:27:09,05/15/2025 17:35:24,0.00,0,,"demo\TFT-U-R-F-RC (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,False
4458,Rapid Challenge Funded,100K Rapid Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-U-R-F-RC,100,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,608425,15,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/18/2024 02:27:09,05/15/2025 17:35:31,0.00,0,,"demo\TFT-U-R-F-RC (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,False
4459,Rapid Challenge Funded,200K Rapid Challenge Funded - Platform 5 - No Add On,32,0,32,99999,demo\TFT-U-R-F-RC,100,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,608425,15,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/18/2024 02:27:09,05/15/2025 17:35:43,0.00,0,,"demo\TFT-U-R-F-RC (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,False
4460,Rapid Challenge Funded,5K Rapid Challenge Funded - Platform 5 - Weekly Withdrawal,32,0,32,99999,demo\TFT-U-R-F-RC,100,8.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,608425,15,365903,452806,1,0,0,7,7,0,0,0,1,MT5,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/18/2024 02:27:09,05/15/2025 17:35:50,0.00,0,,"demo\TFT-U-R-F-RC (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
4461,Rapid Challenge Funded,10K Rapid Challenge Funded - Platform 5 - Weekly Withdrawal,32,0,32,99999,demo\TFT-U-R-F-RC,100,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,608425,15,365903,452806,1,0,0,7,7,0,0,0,1,MT5,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/18/2024 02:27:09,05/15/2025 17:36:00,0.00,0,,"demo\TFT-U-R-F-RC (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
4462,Rapid Challenge Funded,25K Rapid Challenge Funded - Platform 5 - Weekly Withdrawal,32,0,32,99999,demo\TFT-U-R-F-RC,100,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,608425,15,365903,452806,1,0,0,7,7,0,0,0,1,MT5,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/18/2024 02:27:09,05/15/2025 17:36:06,0.00,0,,"demo\TFT-U-R-F-RC (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
4463,Rapid Challenge Funded,50K Rapid Challenge Funded - Platform 5 - Weekly Withdrawal,32,0,32,99999,demo\TFT-U-R-F-RC,100,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,15.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,0,608425,15,365903,452806,1,0,0,7,7,0,0,0,1,MT5,1,0,0,0,0,0,0,1,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.2500000000,0.000000000000,0,1,Thaurus LTD,0,0.00000,0.00000,0,0,0.000000000000,0.000000000000,0.500000000000,5.000000000000,10.000000000000,10.000000000000,04/18/2024 02:27:09,05/15/2025 17:36:14,0.00,0,,"demo\TFT-U-R-F-RC (B-Book), Rapid Phase 3 (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
