planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
1319,Standard Challenge Phase 2,25K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - No Add On,0,1447,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,25K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - No Add On,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,False
1320,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - No Add On,0,1448,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,50K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - No Add On,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,False
1321,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - No Add On,0,1449,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,100K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - No Add On,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,False
1322,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - No Add On,0,1450,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,200K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - No Add On,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,False
1323,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - No Add On,0,1451,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,300K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - No Add On,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,False
1324,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - No Add On,0,1452,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,400000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,400K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - No Add On,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,False
1325,Standard Challenge Phase 2,5K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - Drawdown,0,1453,17,9999,demo\USDx_TFT8_FTP,60,12.0000000000,5.0000000000,5000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,5K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - Drawdown,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,True
1326,Standard Challenge Phase 2,10K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - Drawdown,0,1454,17,9999,demo\USDx_TFT8_FTP,60,12.0000000000,5.0000000000,10000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,10K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - Drawdown,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,True
1327,Standard Challenge Phase 2,25K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - Drawdown,0,1455,17,9999,demo\USDx_TFT8_FTP,60,12.0000000000,5.0000000000,25000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,25K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - Drawdown,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,True
1328,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - Drawdown,0,1456,17,9999,demo\USDx_TFT8_FTP,60,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,50K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - Drawdown,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,True
1329,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - Drawdown,0,1457,17,9999,demo\USDx_TFT8_FTP,60,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,100K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - Drawdown,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,True
1330,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - Drawdown,0,1458,17,9999,demo\USDx_TFT8_FTP,60,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,200K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - Drawdown,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,True
1331,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - Drawdown,0,1459,17,9999,demo\USDx_TFT8_FTP,60,12.0000000000,5.0000000000,300000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:22,0.00,0,300K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - Drawdown,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,True
1332,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - Drawdown,0,1460,17,9999,demo\USDx_TFT8_FTP,60,12.0000000000,5.0000000000,400000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,0,1,1,MT5,0,0,1,0,1,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:23,0.00,0,400K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - Drawdown,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,False,True,True,False,False,True
1333,Standard Challenge Phase 2,5K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - EA,0,1461,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:23,0.00,0,5K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - EA,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,True,True,True,False,False,True
1334,Standard Challenge Phase 2,10K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - EA,0,1462,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:23,0.00,0,10K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - EA,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,True,True,True,False,False,True
1335,Standard Challenge Phase 2,25K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - EA,0,1463,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:23,0.00,0,25K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - EA,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,True,True,True,False,False,True
1336,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - EA,0,1464,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:23,0.00,0,50K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - EA,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,True,True,True,False,False,True
1337,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - EA,0,1465,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:23,0.00,0,100K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - EA,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,True,True,True,False,False,True
1338,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - EA,0,1466,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,200000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:23,0.00,0,200K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - EA,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,True,True,True,False,False,True
1339,Standard Challenge Phase 2,300K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - EA,0,1467,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,300000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:23,0.00,0,300K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - EA,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,True,True,True,False,False,True
1340,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - EA,0,1468,17,9999,demo\USDx_TFT8_FTP,60,10.0000000000,5.0000000000,400000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,1,0,0,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:23,0.00,0,400K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - EA,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,True,True,True,False,False,True
1341,Standard Challenge Phase 2,5K Standard Challenge Phase 2 (Swing) - ThinkMarkets-5 - Drawdown + EA,0,1469,17,9999,demo\USDx_TFT8_FTP,60,12.0000000000,5.0000000000,5000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,3,0,284212,0,0,0,0,0,0,0,0,0,12,1,1,1,MT5,0,0,1,0,1,1,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/08/2023 08:10:08,07/08/2023 08:10:23,0.00,0,5K Standard Challenge Phase 3 (Funded) (Swing) - ThinkMarkets-5 - Drawdown + EA,"demo\USDx_TFT8_FTP (SimulatedLive), Standard Phase 2 (swing)",,None,True,False,False,False,True,True,True,False,False,True
