planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
3850,Dragon Challenge Funded,100K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 01:51:29,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3851,Dragon Challenge Funded,200K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 09:56:39,04/18/2024 01:51:30,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
3995,Dragon Challenge Funded,300K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Royal, Dragon (Funded) - Regular",100,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 11:59:33,04/18/2024 01:51:31,0.00,0,,,,None,True,False,True,True,False,False,True,True,False,True
3996,Dragon Challenge Funded,400K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,28,99999,"TFT Standard, Rapid, Knight, Dragon (Challenge/ Funded) - Swing",30,10.0000000000,0.0000000000,400000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2024 12:00:07,04/18/2024 01:51:32,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
4000,Dragon Challenge Funded,300K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 Standard, Rapid, Knight, Dragon (Challenge) - Swing",30,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,0,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/01/2024 22:41:42,04/18/2024 01:51:34,0.00,0,,,,None,False,False,True,True,False,False,True,True,False,True
4015,Dragon Challenge Funded,300K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:51:35,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
4016,Dragon Challenge Funded,300K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/02/2024 03:38:02,04/18/2024 01:51:36,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
4029,Dragon Challenge Funded,600K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader,0,0,27,99999,FTCT55_b,50,10.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:51:37,0.00,0,,"FTCT55_b, (B-Book) 600K Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
4030,Dragon Challenge Funded,600K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader,0,0,27,99999,FTCT56_b,15,10.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:29,04/18/2024 01:51:38,0.00,0,,"FTCT56_b, (B-Book) 600K Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
4037,Dragon Challenge Funded,600K Dragon Challenge Phase 4 (Funded) (Regular) - Voyage Markets-DXtrade,28,0,31,99999,"TFT 2 New Royal, 600K Dragon (Funded) - Regular",50,10.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,DXTRADE,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:30,04/18/2024 01:51:39,0.00,0,,,,None,True,False,True,True,True,False,True,True,False,True
4038,Dragon Challenge Funded,600K Dragon Challenge Phase 4 (Funded) (Swing) - Voyage Markets-DXtrade,28,0,31,99999,TFT 2 600K Dragon (Funded) - Swing,15,10.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,TFT Liquidation,75.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,DXTRADE,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/13/2024 04:05:30,04/18/2024 01:51:40,0.00,0,,,,None,False,False,True,True,True,False,True,True,False,True
4166,Dragon Challenge Funded,10K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:51:41,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
4167,Dragon Challenge Funded,25K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:51:42,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
4168,Dragon Challenge Funded,50K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:51:43,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
4169,Dragon Challenge Funded,100K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:51:44,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
4170,Dragon Challenge Funded,200K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:51:45,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
4171,Dragon Challenge Funded,300K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT46_b,100,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:51:46,0.00,0,,"FTCT46_b (B-Book), Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
4172,Dragon Challenge Funded,600K Dragon Challenge Phase 4 (Funded) (Regular) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT55_b,50,10.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:51:48,0.00,0,,"FTCT55_b, (B-Book) 600K Dragon Phase 4 (Funded) (Regular)",,None,True,False,True,True,True,False,True,False,False,True
4173,Dragon Challenge Funded,5K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:51:49,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
4174,Dragon Challenge Funded,10K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:49,04/18/2024 01:51:50,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
4175,Dragon Challenge Funded,25K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:51:51,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
4176,Dragon Challenge Funded,50K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:51:52,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
4177,Dragon Challenge Funded,100K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:51:53,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
4178,Dragon Challenge Funded,200K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:51:54,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
4179,Dragon Challenge Funded,300K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT48_b,30,10.0000000000,0.0000000000,300000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:51:55,0.00,0,,"FTCT48_b (B-Book), Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
4180,Dragon Challenge Funded,600K Dragon Challenge Phase 4 (Funded) (Swing) - Purple Trading SC-cTrader - 95% Payout,0,0,27,99999,FTCT56_b,15,10.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,0,95.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,7,7,0,1,0,1,cTrader,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Purple Trading SC,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/17/2024 13:02:50,04/18/2024 01:51:56,0.00,0,,"FTCT56_b, (B-Book) 600K Dragon Phase 4 (Funded) (Swing)",,None,False,False,True,True,True,False,True,False,False,True
